,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
1564,14050001,691.5550000000001,769.5895238095238,11.283921569437537,6734836621.0,75995368214.33972
1565,14050002,424.15133333333335,480.87619047619046,13.373730714711204,4065043390.0,54364795641.47675
1566,14050003,451.03200000000004,500.8809523809524,11.052198598093343,7926454380.0,87604747986.48683
1567,14050004,270.65233333333333,294.9947619047619,8.993984375316145,2607435373.0,23451233004.408627
1568,14050005,603.0503333333332,678.7328571428571,12.549951409725985,3532884421.0,44337527819.72792
1569,14050006,464.21666666666664,530.3385714285714,14.243759328310368,2368326637.0,33733874628.254673
1570,14050007,290.1763333333334,333.29238095238094,14.858567934800865,7056891857.0,104855307065.77753
1571,14060001,263.385,299.08238095238096,13.553308256879081,2539543934.0,34419221769.38938
1572,14060002,465.0396666666667,524.8052380952381,12.851714748757223,1671481714.0,21481406196.0918
1573,14060003,474.64666666666665,520.3309523809525,9.62490393856886,6938943463.0,66786664266.53534
1574,14060004,492.9306666666667,532.3057142857143,7.987948464499595,3016133099.0,24092715756.883453
1575,14060005,321.193,358.8519047619048,11.724696603570068,5040032028.0,59092846400.575966
1576,14060006,352.87100000000004,408.68285714285713,15.816504372095494,2470686990.0,39077631579.41446
1577,14060007,372.0543333333334,401.31666666666666,7.8650698867459194,4886142570.0,38429852789.65431
1578,14060008,212.004,233.89,10.323390124714626,4836725987.0,49931409290.1464
1579,14060009,346.14866666666666,368.77,6.535149637053826,6301713697.0,41182641979.76668
1580,14070001,260.254,292.9395238095238,12.559086050367629,7406350316.0,93016990937.81148
1581,14070002,293.5296666666666,309.6642857142857,5.496759230794077,4016828373.0,22079538437.803303
1582,14070003,329.134,350.2090476190476,6.403181567096565,5063006492.0,32419349843.664642
1583,14070004,215.92766666666665,234.86333333333334,8.769449028455528,2248898684.0,19721602379.498714
1584,14070005,306.8593333333334,331.8880952380952,8.15642843021292,5247567465.0,42801408460.986336
1585,14070006,240.20266666666666,265.31380952380954,10.454148243070941,7605789804.0,79512054116.65347
1586,14070007,300.196,324.84761904761905,8.211841279570354,3675957746.0,30186381560.559196
1587,14080101,524.1460000000001,601.3595238095238,14.73130078442337,8886218766.0,130905561478.13347
1588,14080102,667.5840000000001,765.8314285714285,14.716863881013998,1751827210.0,25781402592.626522
1589,14080103,324.20466666666664,369.6657142857143,14.022329809887882,4438869353.0,62243290050.76964
1590,14080104,683.9383333333334,793.7719047619047,16.058987495739814,3547434059.0,56968199195.442535
1591,14080105,299.91366666666664,348.08238095238096,16.060860053853602,5037465643.0,80906030718.31865
1592,14080106,257.849,294.2695238095238,14.124748907121528,11845701385.0,167317557691.86673
1593,14080107,396.20966666666664,462.19190476190477,16.653364025756936,2078914421.0,34620918631.30871
1594,14080201,295.0043333333333,350.74,18.89316880091028,5163565455.0,97556113755.8641
1595,14080202,346.72633333333334,407.14523809523814,17.42553101780697,1856907667.0,32357602148.512077
1596,14080203,353.5756666666667,419.9195238095238,18.763694280297514,3027678859.0,56810440489.19601
1597,14080204,253.99333333333334,294.29,15.865245806976565,10616732395.0,168437069113.566
1598,14080205,208.808,241.79619047619047,15.79833649869281,6317948785.0,99813080886.9374
1599,15010001,303.04133333333334,324.7038095238096,7.148356942664447,3802842186.0,27184073342.15034
1600,15010002,345.6186666666666,363.34761904761905,5.129628139573602,6607564041.0,33894346438.74826
1601,15010003,379.408,407.1214285714285,7.304386984836507,6121329171.0,44712557126.552444
1602,15010004,486.111,521.2433333333333,7.227224509079891,7599011567.0,54919762641.803986
1603,15010005,198.21366666666665,206.49285714285716,4.176901933867917,7498035139.0,31318557472.2987
1604,15010006,253.94133333333332,268.0461904761905,5.554376263883977,2419851157.0,13440763828.572979
1605,15010007,263.81166666666667,278.6190476190476,5.61286054535657,3663419048.0,20562260235.626926
1606,15010008,425.4903333333333,467.5138095238096,9.876482001661524,5654297744.0,55844569900.65136
1607,15010009,337.9926666666667,357.2238095238095,5.6898106834101325,4326725415.0,24618248490.44914
1608,15010010,279.68766666666664,312.45714285714286,11.71645377896876,5337710796.0,62539041826.83655
1609,15010011,275.69233333333335,298.94619047619045,8.434713022919425,7447305134.0,62815881599.404495
1610,15010012,180.48433333333332,189.93,5.233510572478138,4691941645.0,24555326204.557964
1611,15010013,343.2116666666667,376.2419047619048,9.623868097501951,6570143633.0,63230195705.63427
1612,15010014,212.47166666666666,225.83285714285714,6.288457508620195,1795621590.0,11291690070.276033
1613,15010015,208.9116666666667,218.20523809523806,4.448565069082484,4865485445.0,21644428594.756245
1614,15020001,478.294,529.7333333333333,10.754751958697655,2085493894.0,22428969541.3485
1615,15020002,339.13866666666667,382.57380952380953,12.807487652192279,4199517168.0,53785264274.32949
1616,15020003,363.973,397.7742857142857,9.286756356731326,5852067631.0,54346726272.210884
1617,15020004,339.977,378.24809523809523,11.25696598243271,6909394415.0,77778817888.86555
1618,15020005,488.22833333333335,555.0271428571428,13.681878941303316,2456798926.0,33613625488.656002
1619,15020006,345.955,388.78000000000003,12.378777586680362,4951237530.0,61290268162.69464
1620,15020007,252.09900000000002,284.5357142857143,12.86665725993132,2889694414.0,37180707610.876076
1621,15020008,350.07633333333337,398.67761904761903,13.883053804728016,6539436939.0,90787354876.76288
1622,15020009,262.6193333333333,295.90666666666664,12.675126736036185,2106649914.0,26702054648.40973
1623,15020010,499.905,573.0642857142857,14.63463772402471,2123643025.0,31078746326.02695
1624,15020011,260.35266666666666,292.7961904761905,12.46137565053702,4342499956.0,54113523214.15648
1625,15020012,248.91266666666667,286.2690476190476,15.00782642066466,1895562476.0,28448272609.33332
1626,15020013,246.643,280.9171428571429,13.896256069356475,2994492259.0,41612231228.76973
1627,15020014,236.41766666666666,266.7495238095238,12.829776035994406,2432492697.0,31208336511.702003
1628,15020015,506.017,559.3195238095237,10.533741714117062,3106550931.0,32723605128.903893
1629,15020016,329.61466666666666,358.6714285714286,8.815372871179452,6201872578.0,54671819274.61297
1630,15020017,235.39133333333334,269.95476190476194,14.683390455367345,2121578532.0,31151965967.081062
1631,15020018,237.66933333333333,266.77142857142854,12.244783468668746,6868467735.0,84102900176.61267
1632,15030101,158.67833333333334,165.73714285714286,4.448502436045363,7208251250.0,32065923245.252033
1633,15030102,189.69033333333334,199.62952380952382,5.239692662000247,2660844093.0,13942005268.818804
1634,15030103,236.59533333333334,246.6052380952381,4.230812425958563,3449437405.0,14593922635.64026
1635,15030104,123.31833333333334,137.56714285714284,11.554494079395736,8920776919.0,103075064094.19563
1636,15030105,195.02066666666667,215.14000000000001,10.316513463530367,4185298147.0,43177684682.41419
1637,15030106,164.478,187.74571428571429,14.14639908420231,1850434514.0,26176985114.225945
1638,15030107,95.291,106.75380952380952,12.029267741769448,708241998.0,8519632619.9077425
1639,15030108,97.61433333333333,108.11238095238096,10.75461693028103,1634667347.0,17580221125.423775
1640,15030201,333.84866666666665,355.72142857142853,6.551699643779283,5576210411.0,36533655763.38703
1641,15030202,385.308,412.16428571428577,6.970082561038383,1846912100.0,12873129819.98078
1642,15030203,388.222,422.14428571428573,8.737857646986969,3710891646.0,32425242946.14116
1643,15030204,242.64933333333332,256.3642857142857,5.65216981746734,2783021058.0,15730107625.403624
1644,15040001,547.0703333333333,615.1371428571429,12.442058246711031,5133268168.0,63868421542.24363
1645,15040002,383.7463333333333,426.38238095238097,11.110476873797962,5305337137.0,58944825568.33999
1646,15040003,360.82633333333337,398.0557142857143,10.317811510167203,5863712469.0,60500680004.95915
1647,15040004,546.0403333333333,613.1757142857143,12.29494908234149,7257375503.0,89229062280.81746
1648,15040005,437.90333333333336,488.35571428571427,11.521351200580243,7171402141.0,82624242667.05408
1649,15040006,375.89500000000004,408.9614285714286,8.796719448630217,5829497962.0,51280458098.075615
1650,15040007,501.2513333333333,566.1066666666667,12.938685449880772,2786706939.0,36056324524.721085
1651,15050100,342.43733333333336,366.29571428571427,6.967225424909154,8619671711.0,60055195899.24939
1652,15050201,422.50600000000003,458.83000000000004,8.597274358233967,4284533038.0,36835306024.60368
1653,15050202,410.92699999999996,443.4461904761905,7.913617376368685,4631539799.0,36652233832.709526
1654,15050203,440.97566666666665,485.8842857142857,10.183922252917741,5133356804.0,52277706588.422295
1655,15050301,446.8756666666667,473.75857142857143,6.015745937215513,5772164688.0,34723876270.77485
1656,15050302,443.151,473.00857142857143,6.737561559958438,2384961318.0,16068823698.144613
1657,15050303,268.8856666666667,280.11,4.174388866643444,4357821695.0,18191242366.425262
1658,15050304,381.27666666666664,403.0952380952381,5.72250371870945,3649139568.0,20882214747.969795
1659,15050305,299.73133333333334,316.1085714285714,5.463972656146968,1899006286.0,10376118420.555208
1660,15050306,274.5736666666666,287.72761904761904,4.790682420729507,3130755719.0,14998456386.611668
1661,15060101,602.5486666666667,685.3414285714285,13.740427368759455,3241238400.0,44536000820.0341
1662,15060102,616.6063333333333,696.3061904761905,12.925565767708719,1653014651.0,21366149586.486576
1663,15060103,582.3953333333334,660.645238095238,13.43587427358701,5579210491.0,74961570702.95364
1664,15060104,586.3886666666666,664.1742857142857,13.265198232733994,1838818228.0,24392288308.384655
1665,15060105,563.9680000000001,638.7628571428571,13.262251961610772,2715834653.0,36018083454.15976
1666,15060106,365.62966666666665,388.72142857142853,6.315614954137169,2584459785.0,16322452866.512133
1667,15060201,433.7866666666667,459.9480952380952,6.030943452563902,5578158215.0,33641556764.11979
1668,15060202,540.936,590.67,9.19406362305336,6496464970.0,59728912259.11744
1669,15060203,527.6723333333333,580.6671428571428,10.043128315831641,5093636042.0,51156040363.950806
1670,15070101,225.942,230.0233333333333,1.806363284972827,5206755588.0,9405292127.990303
1671,15070102,389.72533333333337,413.0452380952381,5.983676904564775,7167725820.0,42889355447.38661
1672,15070103,350.106,369.3509523809524,5.496893049805597,3772625634.0,20737719627.053036
1673,15070104,251.938,265.8542857142857,5.5236946051352795,5002531466.0,27632456070.76368
1674,15070201,143.608,157.95190476190476,9.988235169283573,10858120680.0,108453462848.30127
1675,15070202,201.75133333333332,209.62999999999997,3.9051373472955055,2784043842.0,10872073583.902267
1676,15070203,190.99133333333333,199.94238095238094,4.686625022626305,4263094655.0,19979526083.947453
1677,15080101,282.505,296.77857142857147,5.052502231313241,5582842162.0,28207322480.57464
1678,15080102,250.02166666666665,250.8252380952381,0.3214007166997973,1098961895.0,353207140.6787674
1679,15080103,190.26966666666667,201.87190476190477,6.097786525039781,1287234888.0,7849283554.6074915
1680,15080200,483.566,511.62333333333333,5.802172471458573,332857909.0,1931298996.507063
1681,15080301,378.65933333333334,406.6766666666666,7.399086954148746,3120063271.0,23085619444.574764
1682,15080302,354.0276666666667,386.47523809523807,9.165264323571149,1118353654.0,10250006846.141632
1683,15080303,473.67900000000003,509.5219047619047,7.566918685840973,381410298.0,2886100710.908374
1684,16010101,468.73333333333335,485.6533333333333,3.6097283458967344,5316663159.0,19191709710.62718
1685,16010102,548.8933333333333,577.0604761904763,5.131624151105791,2122719501.0,10892998657.354834
1686,16010201,570.8226666666667,598.3257142857143,4.818142170081006,3281269341.0,15809622183.266012
1687,16010202,558.761,595.5652380952381,6.586758577502391,3323535400.0,21891325303.58284
1688,16010203,763.8503333333333,825.5814285714285,8.081569457292712,2289801356.0,18505188701.917038
1689,16010204,470.26,506.80047619047616,7.770270954466926,3242251952.0,25193176169.689293
1690,16020101,590.6576666666666,615.7490476190476,4.248041186696576,2881038872.0,12238771788.729845
1691,16020102,735.427,792.0714285714286,7.7022503350337335,3441542986.0,26507625616.951496
1692,16020201,463.56166666666667,499.5166666666667,7.75624961799402,3483040103.0,27015328468.3516
1693,16020202,551.572,600.6604761904762,8.899740412942675,2494601980.0,22201310055.612816
1694,16020203,684.149,735.1766666666666,7.458560440293945,1776918758.0,13253255954.03505
1695,16020204,588.1303333333333,630.5585714285714,7.214087709907526,2107791050.0,15205789508.85808
1696,16020301,310.28566666666666,333.64238095238096,7.52748734307664,8069653294.0,60744213033.601715
1697,16020302,327.69666666666666,344.5514285714286,5.143403525036949,1896821575.0,9756118775.221138
1698,16020303,217.322,228.95571428571427,5.353215176426805,2461864291.0,13178889284.884417
1699,16020304,440.4853333333333,483.72333333333336,9.815990846460283,3128532992.0,30709651212.321
1700,16020305,302.524,335.247619047619,10.816867107277117,2106666423.0,22787530736.953842
1701,16020306,203.404,217.3347619047619,6.848814135789811,14176983338.0,97095523888.15103
1702,16020307,308.7223333333333,342.0852380952381,10.806767492872698,3971320049.0,42917132409.32681
1703,16020308,213.255,237.42999999999998,11.336193758645745,11801562201.0,133784795765.24574
1704,16020309,342.277,372.11095238095237,8.716318181166828,5855817418.0,51041167826.1068
1705,16020310,309.066,332.6,7.614554820006099,4527121594.0,34472015554.34639
1706,16030001,472.37033333333335,518.9733333333334,9.865776216541967,3116426936.0,30745970745.779556
1707,16030002,398.85566666666665,425.93142857142857,6.788360845175051,3216929061.0,21837675279.398144
1708,16030003,457.2323333333333,493.6219047619047,7.958661007913133,4796927291.0,38177118188.67607
1709,16030004,490.0663333333333,528.0804761904762,7.7569382492729755,2229830317.0,17296656075.325783
1710,16030005,304.534,329.74809523809523,8.279566563370672,10621401693.0,87940602313.49144
1711,16030006,365.67333333333335,395.7447619047619,8.223577119312834,8523057794.0,70090023061.31932
1712,16030007,361.4286666666667,393.36095238095237,8.835017434778006,4472616429.0,39515644129.28954
1713,16030008,230.07466666666667,243.3595238095238,5.774150337944118,2078938553.0,12004103748.370005
1714,16030009,232.91199999999998,247.58714285714285,6.300724246557873,3613926452.0,22770354021.39327
1715,16040101,344.313,381.0157142857143,10.659694605116364,7133025371.0,76035872065.40685
1716,16040102,356.539,399.6871428571429,12.101941963471846,2586510453.0,31301799390.119274
1717,16040103,381.22099999999995,423.07238095238097,10.978246463962119,3382809389.0,37137315213.047104
1718,16040104,318.3376666666667,356.21809523809526,11.899449087529252,2605147565.0,30999820815.218304
1719,16040105,270.492,308.8414285714286,14.177657221444099,8286001164.0,117476084239.6788
1720,16040106,292.98466666666667,333.63952380952384,13.876104031447777,2349350240.0,32599828336.546803
1721,16040107,300.9026666666667,343.2242857142857,14.064886667987556,6160358949.0,86644750451.80794
1722,16040108,252.76033333333334,294.5133333333333,16.51881030910704,6718202327.0,110976709857.9145
1723,16040109,371.0036666666667,432.3271428571428,16.529075505222174,4612939973.0,76247633114.77454
1724,16040201,309.133,367.2842857142857,18.811089632710107,9128133127.0,171710130431.3074
1725,16040202,234.45666666666665,281.4595238095238,20.047566917635294,8481708261.0,170037613938.25757
1726,16040203,275.16700000000003,331.4347619047619,20.448586460135797,6376566262.0,130391766527.29193
1727,16040204,385.62233333333336,463.53333333333336,20.203964673553656,3357461260.0,67834028689.864944
1728,16040205,301.6426666666667,359.25190476190477,19.098504442973834,2998402990.0,57265012826.34103
1729,16050101,917.2183333333334,1113.1780952380952,21.364570984163553,1312697538.0,28045219731.337734
1730,16050102,643.8979999999999,787.6714285714285,22.328603066235424,3152776160.0,70397087433.32994
1731,16050103,275.59666666666664,320.44,16.27136274023635,3587839616.0,58379039845.72629
1732,16050104,232.161,274.03285714285715,18.035698133130524,4304464686.0,77634025701.41646
1733,16050201,683.8856666666667,806.7090476190476,17.959636667198406,2482675033.0,44587941555.404816
1734,16050202,250.0413333333333,291.507619047619,16.583772435338307,2148979514.0,35638187228.37991
1735,16050203,148.201,168.4038095238095,13.632033200727067,5633168372.0,76791538272.38963
1736,16050301,504.59833333333336,589.5542857142857,16.836352157515186,3110411671.0,52367986247.80127
1737,16050302,558.894,650.3390476190476,16.36178731907081,2698117117.0,44146018430.29849
1738,16050303,161.89866666666666,179.0752380952381,10.609458238427806,2315826997.0,24569669812.095177
1739,16050304,273.27833333333336,318.242380952381,16.453572103794404,2093502666.0,34445597064.516815
1740,16060001,230.35666666666665,264.21809523809526,14.699565270419178,10470456584.0,153911159967.59824
1741,16060002,195.94133333333332,217.4038095238095,10.953521559417204,5390735737.0,59047540116.350296
1742,16060003,195.067,207.03238095238098,6.133985221683302,5309599542.0,32569005123.68443
1743,16060004,305.049,340.7947619047619,11.718039365728764,4942740320.0,57919225644.334785
1744,16060005,295.01933333333335,320.99,8.803038896885852,8089579987.0,71212887285.03035
1745,16060006,242.70833333333334,258.6480952380952,6.567455548743087,3742138975.0,24576331375.53152
1746,16060007,332.46366666666665,363.68857142857144,9.39197509158538,10657671724.0,100096587366.1018
1747,16060008,304.31800000000004,333.4352380952381,9.568030183964819,13769309784.0,131745171625.6741
1748,16060009,310.322,337.492380952381,8.75554454804396,5618743927.0,49195162756.89996
1749,16060010,181.36,198.10380952380953,9.232360787279177,7147325492.0,65986687606.26165
1750,16060011,182.18166666666667,189.6314285714286,4.089194067146482,8395117782.0,34329265827.150333
1751,16060012,208.40166666666667,226.69,8.775521628905715,12224093423.0,107272796227.3006
1752,16060013,200.34,218.2204761904762,8.925065483915445,7140909264.0,63733082795.898445
1753,16060014,221.04666666666665,237.84238095238092,7.598266257071328,13290424043.0,100984180548.0964
1754,16060015,183.93566666666666,197.95999999999998,7.62458613247022,7415549705.0,56540497445.386635
1755,17010101,904.9406666666667,938.2623809523809,3.682198790828367,5811546982.0,21399271269.962646
1756,17010102,851.1956666666666,881.7357142857143,3.587899799659966,2182970993.0,7832281188.448217
1757,17010103,862.223,891.7604761904762,3.425735127742619,1598210142.0,5475044624.96392
1758,17010104,1006.2236666666666,1050.362380952381,4.38657087364417,2386188255.0,10467183898.414808
1759,17010105,849.5953333333333,881.9590476190476,3.809309328328974,852959526.0,3249186679.0788603
1760,17010201,525.6006666666667,573.0228571428571,9.022475328454123,4856234915.0,43815259709.765
1761,17010202,641.2346666666667,697.7090476190476,8.807131599099586,4712858650.0,41506766338.504814
1762,17010203,700.2823333333333,740.4985714285714,5.742860583646222,5990075179.0,34400166638.55669
1763,17010204,978.7923333333333,1038.6,6.110352996226295,5140053759.0,31407542887.06988
1764,17010205,830.6346666666667,902.2090476190476,8.616830458041031,7401700074.0,63779194638.92776
1765,17010206,1142.696,1184.532380952381,3.6611995624716447,2478388549.0,9073875071.233534
1766,17010207,1331.3613333333335,1389.1104761904762,4.337601026203458,2939428841.0,12750069557.173641
1767,17010208,590.4736666666666,611.8352380952381,3.6177009466250154,3084459080.0,11158650533.542124
1768,17010209,1281.7363333333333,1356.3528571428571,5.8215189714934,4340515547.0,25268393602.92255
1769,17010210,723.8240000000001,749.6947619047619,3.5741785164296593,2018376723.0,7214038721.408298
1770,17010211,1015.5086666666666,1072.3,5.592402625154029,1888095381.0,10558989565.245596
1771,17010212,623.4596666666667,658.1066666666667,5.557215943934347,5202806392.0,28913118634.825935
1772,17010213,1020.1443333333334,1067.7866666666666,4.670156151106712,6051766750.0,28262695712.575573
1773,17010214,878.188,927.4366666666666,5.607986748471469,3141110245.0,17615304629.44797
1774,17010215,1002.9933333333333,1054.4609523809524,5.131401908382818,2541676727.0,13042364807.419994
1775,17010216,1000.5636666666667,1054.142857142857,5.354900668608837,2841342575.0,15215107254.614256
1776,17010301,1156.1236666666666,1221.7761904761905,5.678676572620743,2322027243.0,13186041705.811234
1777,17010302,1196.0506666666665,1272.4309523809522,6.386040979948931,774407112.0,4945395552.395902
1778,17010303,841.435,900.5466666666666,7.025101958756967,1707210439.0,11993327399.029242
1779,17010304,1117.039,1191.7609523809524,6.689287695501448,4780718052.0,31979598440.90525
1780,17010305,739.3,791.5571428571429,7.06846244517016,1523240552.0,10766968636.772264
1781,17010306,529.972,579.9971428571429,9.439204874435422,1793518582.0,16929389341.604906
1782,17010307,421.35333333333335,463.88238095238097,10.093440410830407,2313179601.0,23347940462.24196
1783,17010308,632.132,678.3709523809524,7.314762166913315,1836925117.0,13436670349.284414
1784,17020001,552.0963333333333,591.9100000000001,7.211362268299819,5376425421.0,38771351419.32737
1785,17020002,560.514,584.1647619047619,4.219477462607876,2668976800.0,11261687455.823288
1786,17020003,691.047,735.1042857142858,6.375439834669095,2635280683.0,16801073441.932178
1787,17020004,429.09133333333335,452.5757142857143,5.473049471763031,2541316779.0,13908752454.888477
1788,17020005,330.28133333333335,349.6342857142857,5.859535622444803,3467053537.0,20315323704.97475
1789,17020006,392.3206666666666,414.7290476190476,5.711751344320628,4167798619.0,23805429364.930904
1790,17020007,1063.7653333333333,1108.8342857142857,4.23673821365543,1702119641.0,7211435327.238162
1791,17020008,890.1116666666666,930.462380952381,4.533219347278269,4710861288.0,21355367533.105827
1792,17020009,1236.556,1292.6899999999998,4.539543700406596,2415139229.0,10963630072.611794
1793,17020010,511.40433333333334,552.7809523809524,8.090783818339247,3878948002.0,31383729726.760952
1794,17020011,1188.8149999999998,1256.7880952380951,5.717718504401049,3440906917.0,19674137151.252464
1795,17020012,291.6323333333333,317.3566666666667,8.820809763892228,2410052175.0,21258611756.729702
1796,17020013,309.90566666666666,346.4657142857143,11.797153634616004,4810435945.0,56749451892.64422
1797,17020014,256.56166666666667,282.22238095238095,10.0017725247527,1595568693.0,15958515115.002977
1798,17020015,217.62533333333334,246.85238095238094,13.429984079234462,6425239428.0,86290863223.30954
1799,17020016,213.612,244.94761904761904,14.669409512395863,5415698656.0,79445101380.59589
1800,17030001,908.3626666666667,975.6033333333332,7.40240315175142,5539831289.0,41008064593.86473
1801,17030002,1180.6870000000001,1281.7866666666666,8.562783080246204,2860948472.0,24497681169.49783
1802,17030003,335.14833333333337,372.77,11.225377817782158,7525945018.0,84481576262.90535
1803,17040101,1062.3013333333333,1178.437619047619,10.93251811610443,4431056535.0,48442605842.37042
1804,17040102,770.105,840.9085714285715,9.194015287340225,1617352974.0,14869967967.981176
1805,17040103,776.6796666666667,841.1761904761905,8.304134455628065,4096903820.0,34021240173.056236
1806,17040104,618.0,669.1580952380953,8.278008938203115,2358047612.0,19519939208.84451
1807,17040105,722.772,776.0657142857142,7.3735167225230285,2308826293.0,17024169280.836353
1808,17040201,301.183,329.0680952380952,9.258522306403494,1458276855.0,13501488790.929434
1809,17040202,812.6523333333333,918.2266666666666,12.991328395045512,2838311088.0,36873431431.50692
1810,17040203,697.278,774.0138095238095,11.005052435873425,2915384389.0,32083958071.671806
1811,17040204,663.6846666666667,729.7466666666667,9.95382345230215,2885914761.0,28725886029.386753
1812,17040205,524.1423333333333,573.0561904761905,9.332170678102802,1794428094.0,16745909242.790699
1813,17040206,311.53066666666666,343.71238095238095,10.330191447941228,5592971514.0,57776466502.5017
1814,17040207,500.4866666666667,541.4266666666666,8.180038096252968,3290292117.0,26914714864.86083
1815,17040208,503.617,547.3604761904762,8.685861714452887,4343995959.0,37731348188.01615
1816,17040209,301.536,333.66190476190474,10.654086000313308,8702389071.0,92716001570.62064
1817,17040210,375.63033333333334,408.5604761904762,8.76663568805045,3819766243.0,33486499065.894184
1818,17040211,380.92533333333336,417.43476190476184,9.584405492789966,2795903241.0,26797070380.349667
1819,17040212,272.75466666666665,303.69142857142856,11.342340090030325,6602157533.0,74883916067.24161
1820,17040213,350.7573333333333,390.4790476190476,11.324557040113485,5680824871.0,64332825286.53483
1821,17040214,412.564,459.1890476190476,11.301288435017975,3288951288.0,37169387154.41187
1822,17040215,326.1486666666667,351.6009523809524,7.80389077607318,3006290406.0,23460761969.580696
1823,17040216,420.14866666666666,448.47380952380956,6.74169528654371,1573564609.0,10608493107.567295
1824,17040217,427.095,458.2728571428571,7.2999817705328045,2495869008.0,18219798260.037796
1825,17040218,444.0733333333333,479.45285714285717,7.967045340001768,6354818005.0,50629123173.29458
1826,17040219,495.987,553.3019047619048,11.555727219040973,3713975698.0,42917690064.2353
1827,17040220,424.88,470.62523809523805,10.766625422528255,1779726038.0,19161643605.866287
1828,17040221,350.6566666666667,388.5547619047619,10.80774981361499,3163819733.0,34193772129.642178
1829,17050101,278.2,312.8047619047619,12.438807298620388,5392250641.0,67073166629.26126
1830,17050102,364.4626666666666,410.4861904761904,12.627774534618213,8749315519.0,110484383706.16814
1831,17050103,303.40566666666666,345.8338095238095,13.983965205157514,6065238018.0,84816077404.71053
1832,17050104,366.45933333333335,419.8014285714286,14.556074954591203,5551665313.0,80810456418.83203
1833,17050105,346.7146666666667,394.9323809523809,13.907030455123781,4856407282.0,67538203973.2589
1834,17050106,294.36800000000005,338.0495238095238,14.839087064328918,2395720988.0,35550312322.772095
1835,17050107,316.33433333333335,364.86333333333334,15.341047393949228,3872358377.0,59406033387.913315
1836,17050108,404.4286666666667,470.3614285714286,16.302692499071583,3385424854.0,55191540373.47631
1837,17050109,250.52033333333333,288.6176190476191,15.207262902526514,3443014382.0,52358824884.25385
1838,17050110,286.339,331.4114285714286,15.740932451195466,5116406916.0,80537015657.58531
1839,17050111,943.5926666666667,1046.5423809523809,10.910397878503458,1967909356.0,21470674062.789505
1840,17050112,756.1560000000001,843.2219047619047,11.51427810688597,1608316395.0,18518602255.894268
1841,17050113,710.2026666666667,790.517619047619,11.308737090204147,3383566636.0,38263865513.71047
1842,17050114,324.6913333333333,367.61095238095237,13.21859090201126,3440771097.0,45482145518.7075
1843,17050115,281.2873333333333,324.26761904761906,15.279851106325113,751548057.0,11483542410.20794
1844,17050116,403.34766666666667,467.5971428571429,15.929056122090593,6289223949.0,100181401248.01723
1845,17050117,284.94,324.40380952380957,13.849866471471037,2456617072.0,34023818418.73615
1846,17050118,307.8666666666667,349.75333333333333,13.60545690775227,1517639094.0,20648173294.937195
1847,17050119,319.347,360.57714285714286,12.910765674060782,1967570467.0,25402841246.639343
1848,17050120,930.9906666666667,1029.4890476190476,10.579953642827164,2124107616.0,22472960109.65612
1849,17050121,835.0466666666667,927.3328571428572,11.05162072493239,877762917.0,9700702845.094309
1850,17050122,531.1343333333333,599.6142857142856,12.8931511452443,3171149104.0,40886104701.978035
1851,17050123,929.91,1026.4847619047619,10.385388038064102,2402450507.0,24950380757.438835
1852,17050124,656.0973333333334,735.27,12.067213604485502,4363647825.0,52657070399.023575
1853,17050201,649.0920000000001,724.0557142857143,11.549012202540505,3374626725.0,38973605226.0443
1854,17050202,477.71933333333334,541.03,13.252690910562542,2847523250.0,37737345492.89051
1855,17050203,615.1636666666667,693.754761904762,12.775639963255617,4423365322.0,56511322779.82225
1856,17060101,615.0416666666666,677.2471428571429,10.1140263435501,1402243796.0,14182330692.823692
1857,17060102,861.112,958.3242857142858,11.289157010271119,2203085552.0,24870978703.58782
1858,17060103,453.795,496.1528571428572,9.334139235306074,1803401246.0,16833198327.28846
1859,17060104,691.466,788.6995238095237,14.061938520407905,4238119615.0,59596177468.26482
1860,17060105,939.4896666666666,1060.1038095238096,12.83826178579324,2471327916.0,31727554744.146847
1861,17060106,563.518,621.157619047619,10.22853201630099,3932495092.0,40223651952.468506
1862,17060107,455.87166666666667,513.4328571428572,12.62662163171445,3778699595.0,47712210045.97763
1863,17060108,476.5296666666666,532.167619047619,11.67565343206035,6018313339.0,70267740791.70995
1864,17060109,436.84233333333333,489.33142857142855,12.015569745170122,2473804715.0,29724173089.013195
1865,17060110,286.02900000000005,331.45666666666665,15.882189102037412,1876935539.0,29809845162.732517
1866,17060201,651.2696666666667,699.2985714285714,7.374657107512263,6279475375.0,46308977705.691986
1867,17060202,491.608,509.39000000000004,3.6171095669720668,2150780989.0,7779610491.773543
1868,17060203,570.266,610.7438095238095,7.098057664986092,4718539712.0,33492466970.302868
1869,17060204,461.16066666666666,487.8228571428572,5.781540448561786,3267115504.0,18888960436.499325
1870,17060205,958.5473333333333,1036.5833333333333,8.141069020413523,3889584983.0,31665379807.36696
1871,17060206,817.9683333333334,876.4352380952381,7.147820078027236,3562586829.0,25464729666.04158
1872,17060207,871.1233333333333,942.5357142857143,8.197734834988655,4435664046.0,36362397666.20092
1873,17060208,1075.203,1183.7366666666667,10.094248868973274,3393688666.0,34256737978.41792
1874,17060209,693.306,753.7390476190476,8.716648582162502,3056819212.0,26645218850.206898
